004772,5205053593247841195737933135125477913446033644179428533253768463931851177657
004773,98715294997550482783474077032223276598809078606490702270851730849994110412836
004774,79756822548708794057301421355080455296210189481881044733148948890819372761969
004775,37111069782273862441526559167611159404283022115556431480237945948576974455065
004776,34293280686514018804860352517216670048468761259773756065585160318301312384899
004777,61508631467909733032058603416218037440958244381892673991304000560014278549715
004778,34307733505925298566315101201657246221213801512762797603193887780116200413771
004779,77491251865575541065802784920945669156122222642198467937054353961744523455150
004780,62810575655644185761076725386894096135770666971111606743429067721757760964112
004781,31673022676230812021012227233438119241644221508587150565568741343427698418839
004782,90924441861041301013351445883319135290521213982575966602663799506529085826867
004783,113808429341226370394155754125376915876119054624567537909669161689302072482628
004784,95991400324600880937608420626602252016654033473066418905587628349368525272447
004785,50769503362713639717102890789171097759696869768720797201991388213034106053129
004786,47393506234930425001720391234134957161409468249247788997086899434165568476005
004787,71132116628661025057655179422980289726435278576165979957553536748004424971790
004788,75456318584802593933478493152474460206826753646187427767861610832139253442275
004789,62229409291409619441554122579417775245792431332654212195045952606754608354745
004790,71697079260457336060008185044796595011451278196425083696384203131549627530757
004791,73942266800715875542602459641495421179509564952703886087640015183313810560360
004792,48199555537279371281883331726462153439876602469405660401150067353730762666913
004793,21540558454142984078215483692211034375778578605210097282684630555926135608267
004794,69336021510094560453682388792051905380451544502236356247712058564316263860846
004795,41430083547832420182399450578089272858474563049898375827377415067761685966294
004796,84510820764532794018522435968180687568185850553470129647016843176048038549741
004797,66487198660247550821822895208749382818423846471399822100055676196027661204723
004798,24170029984346893057166653770887642146212599723839363513636931315430799483998
004799,3722149359020168434665029159673590981185795894798611385839503586402586238208
004800,72818755986724943030897575197731591255500214457146392547139180541052885962430
004801,59356177710171947580676155803968146783940063829130980668659817780764780805025
004802,58336416863671798776350057695261075729244106937738237811527308238541921748524
004803,71801577949093924731888221794085809575011647522685260380245695939120022095727
004804,5397628017217934696362649075112830229287942443836582440001268185845516359971
004805,35108716326934237655333596564691148106982532423144897786682805295882446502766
004806,78475623588420107468498428097366021483890491193956393501707753084406147215163
004807,109384839266861035587806417406296115388845601513302150945200438135752247046232
004808,78520852680256648814423126788089923958683607454229926966996202695654113727425
004809,42457516585825922488122502747896694522182360931379486900954299323737684248974
004810,83863788460377313253374699830854570592157138908704719067307507390801204261433
004811,98699077824787916312457204616924565363993546121214070005859321619267500845766
004812,107996763150795632586192580102128565322253596151530268368188794091188066827582
004813,98279063907319325626497960755163541268917273402943121383291454900954132533919
004814,30492898217865766732916304690931430520883226791209586571146536562204980830512
004815,61228072470238784281292620545772814274242852975684999257043225374371673365168
004816,20191883104214227140887088321115291580900996493186215218474910207159635788230
004817,95396648177461345229366035422683173230935674303069738945864281141507301923890
004818,55509433024898564752538592991139817905160939874823235969655194732746262479948
004819,55885339759896639570787354585702928544345089938457542171494364811936477591940
004820,100631826877294480323883822847852528581900654916312159672286533991787449704159
004821,36757218423806072849409588196557013806505814557226791431894527475842714176669
004822,36602561069548287059170568191211498231535799425009362094657836408693649337356
004823,53452512078536239260456526666191586783839563272256323336596960523677225293186
004824,26641737729705019775964201063591201106862216222035209075336492837807588288287
004825,32814777333073566183746800953243422604420766856871542885699570510519924609575
004826,22809045608459617373765858057811757827433398261751445209193034383032808256917
004827,12104602193938254862888058962595768411231115982679560623788156241800325553605
004828,15702814066920622528196702573261509642393911036130454739028942332853820723340
004829,29587750000562693362254819275511273701348146155628007225068737709565568778717
004830,22143025163755453138123841339774342919460280467052555599857093521371173028597
004831,52405200832532925753371652921970264119143470959400002031968103092186139319069
004832,62079104777085251391967234161516717847222836194228393314836397239956944511051
004833,46816593397861267035634485657363208192269700794524446883316663730891550446832
004834,25198946738142873647805077334507763940452339232285421632129940876839684234980
004835,105381196201915224300140968828945552116218482910452944947794044461831349553710
