4731000,36587226742815492982510011613548193117018618408474138170430177202837136753872
4732000,114058537543015562118050761897237984165820203337492643057947099525475768283482
4733000,22320164484151393473510911775587593757897678915114182189189404941362990247664
4734000,45956302672577225065651963781386133009377929123119380723073050734235028746532
4735000,11920067765051930575489225901617963150644709897650352273944364613931797038660
4736000,15400975115826839989663573697252235360529257413151256462328230490357464199281
4737000,96924591575558362098992379679987795983554409907233946585762184847712160903922
4738000,76829361234470140540532222346175181559603911749730345702727656538423516459537
4739000,78324638486120342542503987827151091400819087869520462937353114638058900546975
4740000,38530636808158282927784900977621783070559957937048174255073392882533497269065
4741000,13844330950502203318382549165849460727955195027332919341765547005735910514902
4742000,71637514917228710676842991096103563585601192857824012385116608573060893157519
4743000,87888947746269158510346597562424201815922045006991415747205913591207789566443
4744000,21172106883710042342983924263668866735800393400210840315149479951241862940297
4745000,870265132418312170521963169556454695753220345786552544607389241330859055011
4746000,63641147929821332488051566361501187199095440756254770240463822255929307961800
4747000,65370440088532389064016249777890840071390282363736923886692488375255003173527
4748000,32635235744851327690136398544858771410097390772208097512502879881203909702836
4749000,10462491575280047603703933500601244055052921246365582720377766541346336774836
4750000,27508245527709079145795351446375387572468239180802365087635874410806984845680
4751000,20156527628167633021009092823867120726211237203859342653166200882065526052724
4752000,90263458797301987355125589254436121942281444683170272619486178525459745589609
4753000,32473697744794965977704396286344165327214433850113389656862900520510583592908
4754000,5116675631029461508386333348456414361395807443549440541833805652546699506131
4755000,22039294006189846229380974828960001012876843716111592611233311511204568121947
4756000,68797466498131462544123688940133942118884808971177100458975669763422450615599
4757000,106311269012788366373224446230754568072256173544238051247454669162540278566733
4758000,69572501802854568717262262406351737372402856799690041494918125994730442062677
4759000,2401627373155931241699449635700681144341596292226418566761051648492528994063
4760000,17158619654356703496361764532966066215303178568045932013680572153057584509484
4761000,22564425102286098353908812880335601032522928261624367040155265198367949120491
4762000,21212367761038418032910743214487285600922214736636065458834757685234059298711
4763000,88052799377666002416285192949018624545549914540002254810206654932752456187523
4764000,43653977643078559957249947809731517833860262504685778019332286532448616811741
4765000,25431903100922708060858850113647727981878927674910952440545064488444797655262
4766000,15534772297917370831280734662525483190327212708815078050477236973325691920815
4767000,73289430403418168290724334098280315642759121321213556417917251486887679919525
4768000,1931761738252869308039321151410534138595526395263104971879144513701316071861
4769000,35185022907330344001958152471431119462380434440068235412978863413555642479006
4770000,1963398604877661314554140351174918922809642556897861623141312211316087188387
4771000,100928475730508940923251691564399406641729453025920271440398502258744498287436
4772000,17869355178482359776871430955262913108302075759687197084165025163834556324028
4773000,37062175396751052546659733830864505673832185009747512382493247861939793693107
4774000,8600535964985202479705614016565367679018658970782800253081131651991375800535
4775000,54279772736812365107860823679787504357871957748120493876185604241934912131547
4776000,69736610754262649997018946650545991260425392862514059164659871430982842060098
4777000,26021473868606829313297154660113420430640474738624403285149035302968683230196
4778000,67627065999558784691229770432280889330312415060866498864006951532843670645174
4779000,56554277946818079783304757714160041402306476449961639260729668814036914651695
4780000,34277439222560523365305961080373599743757194246905510285614927593290576192505
4781000,27602977617517627972222439579833909234430657958099204360211754280885262700553
4782000,104779873745524720074570218007036905424319372165220323113801917871414512539313
4783000,30482735219481716789072513170086072610069925801583273125385098369165557884002
4784000,46157588870012498226895338580414913096657984564955154955144457126422917408159
4785000,44640195832084711534769078707371461573668203533599797218316387686138215261101
4786000,14078911814750093809517653526830347581547047258782906662264691445879231852764
4787000,76796329876882546518775130452281881543160200911334410571642475730642359070410
4788000,33490445343869281621552788041875472797825102123530339875289635325636188727429
4789000,54875809295381902912093663998345387538815161182523676566244374808989110525249
4790000,79812926987732035733172165697677793379365864360214993600356011256761238495848
4791000,101901645987884936243957792985064595895260115815755042710470781219418770013663
4792000,23234781442264090520827557656137193008534529488026989817695137611457098773884
4793000,24722967476417410384542202305167611932259940196409086632551364262366154100987
4794000,105364395304055002544766168886226361262999158355124682385579192480546565680160
4795000,88753849878030295320167282581307968007644519257354377295799962028896517338872
4796000,99589415787195454032351707140656266369321826831536371632133151828046456252883
4797000,12274036169824574309987410426596801187046012602369772786913803151868175208065
4798000,83282057400972517071654840012559922476652589838314934373592789844702660621032
4799000,45035918482602467941055316770105159369294742660410535274404917241984191253173
4800000,91283359556890800731560966456332668000590025727377981462037266738393024967463
4801000,73217393904557197443286148885206652340123759018982149969265905191157572865392
4802000,70907243327355820556261704694580119071909072209491961878219818876513596294965
4803000,95927723969628175077783946896758792702672898396036254176813369363205219164453
